id station labeled_across_stations labels_per_station trace_starttime trace_endtime
2020138154545, LH02, True, 1, 2020-05-17T15:55:45.000000Z, 2020-05-17T15:58:45.000000Z
2020138154545, LH03, True, 1, 2020-05-17T15:55:45.000000Z, 2020-05-17T15:58:45.000000Z
2020138154545, LH04, True, 1, 2020-05-17T15:55:45.000000Z, 2020-05-17T15:58:45.000000Z
2020138160505, LH01, True, 1, 2020-05-17T16:57:05.000000Z, 2020-05-17T17:00:05.000000Z
2020138160505, LH02, True, 1, 2020-05-17T16:57:05.000000Z, 2020-05-17T17:00:05.000000Z
2020138160505, LH03, True, 1, 2020-05-17T16:57:05.000000Z, 2020-05-17T17:00:05.000000Z
2020138160505, LH04, True, 1, 2020-05-17T16:57:05.000000Z, 2020-05-17T17:00:05.000000Z
2020139160808, LH01, True, 1, 2020-05-18T16:18:08.000000Z, 2020-05-18T16:21:08.000000Z
2020139160808, LH02, True, 1, 2020-05-18T16:18:08.000000Z, 2020-05-18T16:21:08.000000Z
2020139160808, LH03, True, 1, 2020-05-18T16:18:08.000000Z, 2020-05-18T16:21:08.000000Z
2020139160808, LH04, True, 1, 2020-05-18T16:18:08.000000Z, 2020-05-18T16:21:08.000000Z
2020139170808, LH01, True, 1, 2020-05-18T17:50:08.000000Z, 2020-05-18T17:53:08.000000Z
2020139170808, LH02, True, 1, 2020-05-18T17:50:08.000000Z, 2020-05-18T17:53:08.000000Z
2020139170808, LH03, True, 1, 2020-05-18T17:50:08.000000Z, 2020-05-18T17:53:08.000000Z
2020139170808, LH04, True, 1, 2020-05-18T17:50:08.000000Z, 2020-05-18T17:53:08.000000Z
2020139193333, LH01, True, 1, 2020-05-18T19:55:33.000000Z, 2020-05-18T19:58:33.000000Z
2020139193333, LH02, True, 1, 2020-05-18T19:55:33.000000Z, 2020-05-18T19:58:33.000000Z
2020139193333, LH03, True, 1, 2020-05-18T19:55:33.000000Z, 2020-05-18T19:58:33.000000Z
2020139193333, LH04, True, 1, 2020-05-18T19:55:33.000000Z, 2020-05-18T19:58:33.000000Z
2020140161010, LH01, True, 1, 2020-05-19T16:50:10.000000Z, 2020-05-19T16:53:10.000000Z
2020140161010, LH02, True, 1, 2020-05-19T16:50:10.000000Z, 2020-05-19T16:53:10.000000Z
2020140161010, LH03, True, 1, 2020-05-19T16:50:10.000000Z, 2020-05-19T16:53:10.000000Z
2020140161010, LH04, True, 1, 2020-05-19T16:50:10.000000Z, 2020-05-19T16:53:10.000000Z
2020140181515, LH01, True, 1, 2020-05-19T18:04:15.000000Z, 2020-05-19T18:07:15.000000Z
2020140181515, LH02, True, 1, 2020-05-19T18:04:15.000000Z, 2020-05-19T18:07:15.000000Z
2020140181515, LH03, True, 1, 2020-05-19T18:04:15.000000Z, 2020-05-19T18:07:15.000000Z
2020140181515, LH04, True, 1, 2020-05-19T18:04:15.000000Z, 2020-05-19T18:07:15.000000Z
2020140184444, LH01, True, 1, 2020-05-19T18:33:44.000000Z, 2020-05-19T18:36:44.000000Z
2020140184444, LH02, True, 1, 2020-05-19T18:33:44.000000Z, 2020-05-19T18:36:44.000000Z
2020140184444, LH03, True, 1, 2020-05-19T18:33:44.000000Z, 2020-05-19T18:36:44.000000Z
2020140184444, LH04, True, 1, 2020-05-19T18:33:44.000000Z, 2020-05-19T18:36:44.000000Z
2020140190000, LH01, True, 1, 2020-05-19T19:03:00.000000Z, 2020-05-19T19:06:00.000000Z
2020140190000, LH02, True, 1, 2020-05-19T19:03:00.000000Z, 2020-05-19T19:06:00.000000Z
2020140190000, LH03, True, 1, 2020-05-19T19:03:00.000000Z, 2020-05-19T19:06:00.000000Z
2020140190000, LH04, True, 1, 2020-05-19T19:03:00.000000Z, 2020-05-19T19:06:00.000000Z
2020140195050, LH01, True, 1, 2020-05-19T19:43:50.000000Z, 2020-05-19T19:46:50.000000Z
2020140195050, LH02, True, 1, 2020-05-19T19:43:50.000000Z, 2020-05-19T19:46:50.000000Z
2020140195050, LH03, True, 1, 2020-05-19T19:43:50.000000Z, 2020-05-19T19:46:50.000000Z
2020140195050, LH04, True, 1, 2020-05-19T19:43:50.000000Z, 2020-05-19T19:46:50.000000Z
2020140200303, LH01, True, 1, 2020-05-19T20:16:03.000000Z, 2020-05-19T20:19:03.000000Z
2020140200303, LH02, True, 1, 2020-05-19T20:16:03.000000Z, 2020-05-19T20:19:03.000000Z
2020140200303, LH03, True, 1, 2020-05-19T20:16:03.000000Z, 2020-05-19T20:19:03.000000Z
2020140200303, LH04, True, 1, 2020-05-19T20:16:03.000000Z, 2020-05-19T20:19:03.000000Z
2020140205555, LH01, True, 1, 2020-05-19T20:09:55.000000Z, 2020-05-19T20:12:55.000000Z
2020140205555, LH02, True, 1, 2020-05-19T20:09:55.000000Z, 2020-05-19T20:12:55.000000Z
2020140205555, LH03, True, 1, 2020-05-19T20:09:55.000000Z, 2020-05-19T20:12:55.000000Z
2020140205555, LH04, True, 1, 2020-05-19T20:09:55.000000Z, 2020-05-19T20:12:55.000000Z
2020140205959, LH01, True, 1, 2020-05-19T20:44:59.000000Z, 2020-05-19T20:47:59.000000Z
2020140205959, LH02, True, 1, 2020-05-19T20:44:59.000000Z, 2020-05-19T20:47:59.000000Z
2020140205959, LH03, True, 1, 2020-05-19T20:44:59.000000Z, 2020-05-19T20:47:59.000000Z
2020140205959, LH04, True, 1, 2020-05-19T20:44:59.000000Z, 2020-05-19T20:47:59.000000Z
2020141133232, LH01, True, 1, 2020-05-20T13:09:32.000000Z, 2020-05-20T13:12:32.000000Z
2020141133232, LH02, True, 1, 2020-05-20T13:09:32.000000Z, 2020-05-20T13:12:32.000000Z
2020141133232, LH03, True, 1, 2020-05-20T13:09:32.000000Z, 2020-05-20T13:12:32.000000Z
2020141133232, LH04, True, 1, 2020-05-20T13:09:32.000000Z, 2020-05-20T13:12:32.000000Z
2020141163636, LH01, True, 1, 2020-05-20T16:12:36.000000Z, 2020-05-20T16:15:36.000000Z
2020141163636, LH02, True, 1, 2020-05-20T16:12:36.000000Z, 2020-05-20T16:15:36.000000Z
2020141163636, LH03, True, 1, 2020-05-20T16:12:36.000000Z, 2020-05-20T16:15:36.000000Z
2020141163636, LH04, True, 1, 2020-05-20T16:12:36.000000Z, 2020-05-20T16:15:36.000000Z
2020141202222, LH01, True, 1, 2020-05-20T20:03:22.000000Z, 2020-05-20T20:06:22.000000Z
2020141202222, LH02, True, 1, 2020-05-20T20:03:22.000000Z, 2020-05-20T20:06:22.000000Z
2020141202222, LH03, True, 1, 2020-05-20T20:03:22.000000Z, 2020-05-20T20:06:22.000000Z
2020141202222, LH04, True, 1, 2020-05-20T20:03:22.000000Z, 2020-05-20T20:06:22.000000Z
2020141202929, LH01, True, 1, 2020-05-20T20:34:29.000000Z, 2020-05-20T20:37:29.000000Z
2020141202929, LH02, True, 1, 2020-05-20T20:34:29.000000Z, 2020-05-20T20:37:29.000000Z
2020141202929, LH03, True, 1, 2020-05-20T20:34:29.000000Z, 2020-05-20T20:37:29.000000Z
2020141202929, LH04, True, 1, 2020-05-20T20:34:29.000000Z, 2020-05-20T20:37:29.000000Z
2020142145555, LH01, True, 1, 2020-05-21T14:13:55.000000Z, 2020-05-21T14:16:55.000000Z
2020142145555, LH02, True, 1, 2020-05-21T14:13:55.000000Z, 2020-05-21T14:16:55.000000Z
2020142145555, LH03, True, 1, 2020-05-21T14:13:55.000000Z, 2020-05-21T14:16:55.000000Z
2020142145555, LH04, True, 1, 2020-05-21T14:13:55.000000Z, 2020-05-21T14:16:55.000000Z
2020143174141, LH01, True, 1, 2020-05-22T17:43:41.000000Z, 2020-05-22T17:46:41.000000Z
2020143174141, LH02, True, 1, 2020-05-22T17:43:41.000000Z, 2020-05-22T17:46:41.000000Z
2020143174141, LH03, True, 1, 2020-05-22T17:43:41.000000Z, 2020-05-22T17:46:41.000000Z
2020143174141, LH04, True, 1, 2020-05-22T17:43:41.000000Z, 2020-05-22T17:46:41.000000Z
2020144142828, LH01, True, 1, 2020-05-23T14:57:28.000000Z, 2020-05-23T15:00:28.000000Z
2020144142828, LH02, True, 1, 2020-05-23T14:57:28.000000Z, 2020-05-23T15:00:28.000000Z
2020144142828, LH03, True, 1, 2020-05-23T14:57:28.000000Z, 2020-05-23T15:00:28.000000Z
2020144142828, LH04, True, 1, 2020-05-23T14:57:28.000000Z, 2020-05-23T15:00:28.000000Z
2020144171616, LH01, True, 1, 2020-05-23T17:14:16.000000Z, 2020-05-23T17:17:16.000000Z
2020144171616, LH02, True, 1, 2020-05-23T17:14:16.000000Z, 2020-05-23T17:17:16.000000Z
2020144171616, LH03, True, 1, 2020-05-23T17:14:16.000000Z, 2020-05-23T17:17:16.000000Z
2020144171616, LH04, True, 1, 2020-05-23T17:14:16.000000Z, 2020-05-23T17:17:16.000000Z
2020145160000, LH01, True, 1, 2020-05-24T16:12:00.000000Z, 2020-05-24T16:15:00.000000Z
2020145160000, LH02, True, 1, 2020-05-24T16:12:00.000000Z, 2020-05-24T16:15:00.000000Z
2020145160000, LH03, True, 1, 2020-05-24T16:12:00.000000Z, 2020-05-24T16:15:00.000000Z
2020145160000, LH04, True, 1, 2020-05-24T16:12:00.000000Z, 2020-05-24T16:15:00.000000Z
2020146151919, LH01, True, 1, 2020-05-25T15:47:19.000000Z, 2020-05-25T15:50:19.000000Z
2020146151919, LH02, True, 1, 2020-05-25T15:47:19.000000Z, 2020-05-25T15:50:19.000000Z
2020146151919, LH03, True, 1, 2020-05-25T15:47:19.000000Z, 2020-05-25T15:50:19.000000Z
2020146151919, LH04, True, 1, 2020-05-25T15:47:19.000000Z, 2020-05-25T15:50:19.000000Z
2020147172222, LH01, True, 1, 2020-05-26T17:22:22.000000Z, 2020-05-26T17:25:22.000000Z
2020147172222, LH02, True, 1, 2020-05-26T17:22:22.000000Z, 2020-05-26T17:25:22.000000Z
2020147172222, LH03, True, 1, 2020-05-26T17:22:22.000000Z, 2020-05-26T17:25:22.000000Z
2020147172222, LH04, True, 1, 2020-05-26T17:22:22.000000Z, 2020-05-26T17:25:22.000000Z
2020147194141, LH01, True, 1, 2020-05-26T19:19:41.000000Z, 2020-05-26T19:22:41.000000Z
2020147194141, LH02, True, 1, 2020-05-26T19:19:41.000000Z, 2020-05-26T19:22:41.000000Z
2020147194141, LH03, True, 1, 2020-05-26T19:19:41.000000Z, 2020-05-26T19:22:41.000000Z
2020147194141, LH04, True, 1, 2020-05-26T19:19:41.000000Z, 2020-05-26T19:22:41.000000Z
2020147204747, LH01, True, 1, 2020-05-26T20:21:47.000000Z, 2020-05-26T20:24:47.000000Z
2020147204747, LH02, True, 1, 2020-05-26T20:21:47.000000Z, 2020-05-26T20:24:47.000000Z
2020147204747, LH03, True, 1, 2020-05-26T20:21:47.000000Z, 2020-05-26T20:24:47.000000Z
2020147204747, LH04, True, 1, 2020-05-26T20:21:47.000000Z, 2020-05-26T20:24:47.000000Z
2020148112626, LH01, True, 1, 2020-05-27T11:31:26.000000Z, 2020-05-27T11:34:26.000000Z
2020148112626, LH02, True, 1, 2020-05-27T11:31:26.000000Z, 2020-05-27T11:34:26.000000Z
2020148112626, LH03, True, 1, 2020-05-27T11:31:26.000000Z, 2020-05-27T11:34:26.000000Z
2020148112626, LH04, True, 1, 2020-05-27T11:31:26.000000Z, 2020-05-27T11:34:26.000000Z
2020148114242, LH01, True, 1, 2020-05-27T11:11:42.000000Z, 2020-05-27T11:14:42.000000Z
2020148114242, LH02, True, 1, 2020-05-27T11:11:42.000000Z, 2020-05-27T11:14:42.000000Z
2020148114242, LH03, True, 1, 2020-05-27T11:11:42.000000Z, 2020-05-27T11:14:42.000000Z
2020148114242, LH04, True, 1, 2020-05-27T11:11:42.000000Z, 2020-05-27T11:14:42.000000Z
2020148121717, LH01, True, 1, 2020-05-27T12:27:17.000000Z, 2020-05-27T12:30:17.000000Z
2020148121717, LH02, True, 1, 2020-05-27T12:27:17.000000Z, 2020-05-27T12:30:17.000000Z
2020148121717, LH03, True, 1, 2020-05-27T12:27:17.000000Z, 2020-05-27T12:30:17.000000Z
2020148121717, LH04, True, 1, 2020-05-27T12:27:17.000000Z, 2020-05-27T12:30:17.000000Z
2020148143333, LH01, True, 1, 2020-05-27T14:02:33.000000Z, 2020-05-27T14:05:33.000000Z
2020148143333, LH02, True, 1, 2020-05-27T14:02:33.000000Z, 2020-05-27T14:05:33.000000Z
2020148143333, LH03, True, 1, 2020-05-27T14:02:33.000000Z, 2020-05-27T14:05:33.000000Z
2020148143333, LH04, True, 1, 2020-05-27T14:02:33.000000Z, 2020-05-27T14:05:33.000000Z
2020148164848, LH01, True, 1, 2020-05-27T16:56:48.000000Z, 2020-05-27T16:59:48.000000Z
2020148164848, LH02, True, 1, 2020-05-27T16:56:48.000000Z, 2020-05-27T16:59:48.000000Z
2020148164848, LH03, True, 1, 2020-05-27T16:56:48.000000Z, 2020-05-27T16:59:48.000000Z
2020148164848, LH04, True, 1, 2020-05-27T16:56:48.000000Z, 2020-05-27T16:59:48.000000Z
2020149135656, LH01, True, 1, 2020-05-28T13:14:56.000000Z, 2020-05-28T13:17:56.000000Z
2020149135656, LH02, True, 1, 2020-05-28T13:14:56.000000Z, 2020-05-28T13:17:56.000000Z
2020149135656, LH03, True, 1, 2020-05-28T13:14:56.000000Z, 2020-05-28T13:17:56.000000Z
2020149135656, LH04, True, 1, 2020-05-28T13:14:56.000000Z, 2020-05-28T13:17:56.000000Z
2020149150909, LH01, True, 1, 2020-05-28T15:15:09.000000Z, 2020-05-28T15:18:09.000000Z
2020149150909, LH02, True, 1, 2020-05-28T15:15:09.000000Z, 2020-05-28T15:18:09.000000Z
2020149150909, LH03, True, 1, 2020-05-28T15:15:09.000000Z, 2020-05-28T15:18:09.000000Z
2020149150909, LH04, True, 1, 2020-05-28T15:15:09.000000Z, 2020-05-28T15:18:09.000000Z
2020149192626, LH01, True, 1, 2020-05-28T19:33:26.000000Z, 2020-05-28T19:36:26.000000Z
2020149192626, LH02, True, 1, 2020-05-28T19:33:26.000000Z, 2020-05-28T19:36:26.000000Z
2020149192626, LH03, True, 1, 2020-05-28T19:33:26.000000Z, 2020-05-28T19:36:26.000000Z
2020149192626, LH04, True, 1, 2020-05-28T19:33:26.000000Z, 2020-05-28T19:36:26.000000Z
2020149203939, LH01, True, 1, 2020-05-28T20:52:39.000000Z, 2020-05-28T20:55:39.000000Z
2020149203939, LH02, True, 1, 2020-05-28T20:52:39.000000Z, 2020-05-28T20:55:39.000000Z
2020149203939, LH03, True, 1, 2020-05-28T20:52:39.000000Z, 2020-05-28T20:55:39.000000Z
2020149203939, LH04, True, 1, 2020-05-28T20:52:39.000000Z, 2020-05-28T20:55:39.000000Z
2020150112121, LH01, True, 1, 2020-05-29T11:25:21.000000Z, 2020-05-29T11:28:21.000000Z
2020150112121, LH02, True, 1, 2020-05-29T11:25:21.000000Z, 2020-05-29T11:28:21.000000Z
2020150112121, LH03, True, 1, 2020-05-29T11:25:21.000000Z, 2020-05-29T11:28:21.000000Z
2020150112121, LH04, True, 1, 2020-05-29T11:25:21.000000Z, 2020-05-29T11:28:21.000000Z
2020151120808, LH01, True, 1, 2020-05-30T12:08:08.000000Z, 2020-05-30T12:11:08.000000Z
2020151120808, LH03, True, 1, 2020-05-30T12:08:08.000000Z, 2020-05-30T12:11:08.000000Z
2020151120808, LH04, True, 1, 2020-05-30T12:08:08.000000Z, 2020-05-30T12:11:08.000000Z
2020151125353, LH01, True, 1, 2020-05-30T12:11:53.000000Z, 2020-05-30T12:14:53.000000Z
2020151125353, LH03, True, 1, 2020-05-30T12:11:53.000000Z, 2020-05-30T12:14:53.000000Z
2020151125353, LH04, True, 1, 2020-05-30T12:11:53.000000Z, 2020-05-30T12:14:53.000000Z
2020151150505, LH01, True, 1, 2020-05-30T15:59:05.000000Z, 2020-05-30T16:02:05.000000Z
2020151150505, LH03, True, 1, 2020-05-30T15:59:05.000000Z, 2020-05-30T16:02:05.000000Z
2020151150505, LH04, True, 1, 2020-05-30T15:59:05.000000Z, 2020-05-30T16:02:05.000000Z
2020152111818, LH01, True, 1, 2020-05-31T11:22:18.000000Z, 2020-05-31T11:25:18.000000Z
2020152111818, LH03, True, 1, 2020-05-31T11:22:18.000000Z, 2020-05-31T11:25:18.000000Z
2020152111818, LH04, True, 1, 2020-05-31T11:22:18.000000Z, 2020-05-31T11:25:18.000000Z
2020152114444, LH01, True, 1, 2020-05-31T11:58:44.000000Z, 2020-05-31T12:01:44.000000Z
2020152114444, LH03, True, 1, 2020-05-31T11:58:44.000000Z, 2020-05-31T12:01:44.000000Z
2020152114444, LH04, True, 1, 2020-05-31T11:58:44.000000Z, 2020-05-31T12:01:44.000000Z
2020152115151, LH01, True, 1, 2020-05-31T11:08:51.000000Z, 2020-05-31T11:11:51.000000Z
2020152115151, LH03, True, 1, 2020-05-31T11:08:51.000000Z, 2020-05-31T11:11:51.000000Z
2020152115151, LH04, True, 1, 2020-05-31T11:08:51.000000Z, 2020-05-31T11:11:51.000000Z
2020152120000, LH01, True, 1, 2020-05-31T12:03:00.000000Z, 2020-05-31T12:06:00.000000Z
2020152120000, LH03, True, 1, 2020-05-31T12:03:00.000000Z, 2020-05-31T12:06:00.000000Z
2020152120000, LH04, True, 1, 2020-05-31T12:03:00.000000Z, 2020-05-31T12:06:00.000000Z
2020152141111, LH01, True, 1, 2020-05-31T14:44:11.000000Z, 2020-05-31T14:47:11.000000Z
2020152141111, LH03, True, 1, 2020-05-31T14:44:11.000000Z, 2020-05-31T14:47:11.000000Z
2020152141111, LH04, True, 1, 2020-05-31T14:44:11.000000Z, 2020-05-31T14:47:11.000000Z
2020152165959, LH01, True, 1, 2020-05-31T16:39:59.000000Z, 2020-05-31T16:42:59.000000Z
2020152165959, LH03, True, 1, 2020-05-31T16:39:59.000000Z, 2020-05-31T16:42:59.000000Z
2020152165959, LH04, True, 1, 2020-05-31T16:39:59.000000Z, 2020-05-31T16:42:59.000000Z
2020152201111, LH01, True, 1, 2020-05-31T20:56:11.000000Z, 2020-05-31T20:59:11.000000Z
2020152201111, LH03, True, 1, 2020-05-31T20:56:11.000000Z, 2020-05-31T20:59:11.000000Z
2020152201111, LH04, True, 1, 2020-05-31T20:56:11.000000Z, 2020-05-31T20:59:11.000000Z
2020153134040, LH01, True, 1, 2020-06-01T13:17:40.000000Z, 2020-06-01T13:20:40.000000Z
2020153134040, LH03, True, 1, 2020-06-01T13:17:40.000000Z, 2020-06-01T13:20:40.000000Z
2020153134040, LH04, True, 1, 2020-06-01T13:17:40.000000Z, 2020-06-01T13:20:40.000000Z
2020153141313, LH01, True, 1, 2020-06-01T14:34:13.000000Z, 2020-06-01T14:37:13.000000Z
2020153141313, LH03, True, 1, 2020-06-01T14:34:13.000000Z, 2020-06-01T14:37:13.000000Z
2020153141313, LH04, True, 1, 2020-06-01T14:34:13.000000Z, 2020-06-01T14:37:13.000000Z
2020153141414, LH01, True, 1, 2020-06-01T14:11:14.000000Z, 2020-06-01T14:14:14.000000Z
2020153141414, LH03, True, 1, 2020-06-01T14:11:14.000000Z, 2020-06-01T14:14:14.000000Z
2020153141414, LH04, True, 1, 2020-06-01T14:11:14.000000Z, 2020-06-01T14:14:14.000000Z
2020153145050, LH01, True, 1, 2020-06-01T14:42:50.000000Z, 2020-06-01T14:45:50.000000Z
2020153145050, LH03, True, 1, 2020-06-01T14:42:50.000000Z, 2020-06-01T14:45:50.000000Z
2020153145050, LH04, True, 1, 2020-06-01T14:42:50.000000Z, 2020-06-01T14:45:50.000000Z
2020153175656, LH01, True, 1, 2020-06-01T17:37:56.000000Z, 2020-06-01T17:40:56.000000Z
2020153175656, LH03, True, 1, 2020-06-01T17:37:56.000000Z, 2020-06-01T17:40:56.000000Z
2020153175656, LH04, True, 1, 2020-06-01T17:37:56.000000Z, 2020-06-01T17:40:56.000000Z
2020154121919, LH01, True, 1, 2020-06-02T12:40:19.000000Z, 2020-06-02T12:43:19.000000Z
2020154121919, LH03, True, 1, 2020-06-02T12:40:19.000000Z, 2020-06-02T12:43:19.000000Z
2020154121919, LH04, True, 1, 2020-06-02T12:40:19.000000Z, 2020-06-02T12:43:19.000000Z
2020154125252, LH01, True, 1, 2020-06-02T12:27:52.000000Z, 2020-06-02T12:30:52.000000Z
2020154125252, LH03, True, 1, 2020-06-02T12:27:52.000000Z, 2020-06-02T12:30:52.000000Z
2020154125252, LH04, True, 1, 2020-06-02T12:27:52.000000Z, 2020-06-02T12:30:52.000000Z
2020154143131, LH01, True, 1, 2020-06-02T14:54:31.000000Z, 2020-06-02T14:57:31.000000Z
2020154143131, LH03, True, 1, 2020-06-02T14:54:31.000000Z, 2020-06-02T14:57:31.000000Z
2020154143131, LH04, True, 1, 2020-06-02T14:54:31.000000Z, 2020-06-02T14:57:31.000000Z
2020154162929, LH01, True, 1, 2020-06-02T16:12:29.000000Z, 2020-06-02T16:15:29.000000Z
2020154162929, LH03, True, 1, 2020-06-02T16:12:29.000000Z, 2020-06-02T16:15:29.000000Z
2020154162929, LH04, True, 1, 2020-06-02T16:12:29.000000Z, 2020-06-02T16:15:29.000000Z
2020154180707, LH01, True, 1, 2020-06-02T18:35:07.000000Z, 2020-06-02T18:38:07.000000Z
2020154180707, LH03, True, 1, 2020-06-02T18:35:07.000000Z, 2020-06-02T18:38:07.000000Z
2020154180707, LH04, True, 1, 2020-06-02T18:35:07.000000Z, 2020-06-02T18:38:07.000000Z
2020154194444, LH01, True, 1, 2020-06-02T19:39:44.000000Z, 2020-06-02T19:42:44.000000Z
2020154194444, LH03, True, 1, 2020-06-02T19:39:44.000000Z, 2020-06-02T19:42:44.000000Z
2020154194444, LH04, True, 1, 2020-06-02T19:39:44.000000Z, 2020-06-02T19:42:44.000000Z
2020155123939, LH01, True, 1, 2020-06-03T12:05:39.000000Z, 2020-06-03T12:08:39.000000Z
2020155123939, LH03, True, 1, 2020-06-03T12:05:39.000000Z, 2020-06-03T12:08:39.000000Z
2020155123939, LH04, True, 1, 2020-06-03T12:05:39.000000Z, 2020-06-03T12:08:39.000000Z
2020155131212, LH01, True, 1, 2020-06-03T13:02:12.000000Z, 2020-06-03T13:05:12.000000Z
2020155131212, LH03, True, 1, 2020-06-03T13:02:12.000000Z, 2020-06-03T13:05:12.000000Z
2020155131212, LH04, True, 1, 2020-06-03T13:02:12.000000Z, 2020-06-03T13:05:12.000000Z
2020155151818, LH01, True, 1, 2020-06-03T15:19:18.000000Z, 2020-06-03T15:22:18.000000Z
2020155151818, LH03, True, 1, 2020-06-03T15:19:18.000000Z, 2020-06-03T15:22:18.000000Z
2020155151818, LH04, True, 1, 2020-06-03T15:19:18.000000Z, 2020-06-03T15:22:18.000000Z
2020155200303, LH01, True, 1, 2020-06-03T20:50:03.000000Z, 2020-06-03T20:53:03.000000Z
2020155200303, LH03, True, 1, 2020-06-03T20:50:03.000000Z, 2020-06-03T20:53:03.000000Z
2020155200303, LH04, True, 1, 2020-06-03T20:50:03.000000Z, 2020-06-03T20:53:03.000000Z
2020155200505, LH01, True, 1, 2020-06-03T20:41:05.000000Z, 2020-06-03T20:44:05.000000Z
2020155200505, LH03, True, 1, 2020-06-03T20:41:05.000000Z, 2020-06-03T20:44:05.000000Z
2020155200505, LH04, True, 1, 2020-06-03T20:41:05.000000Z, 2020-06-03T20:44:05.000000Z
2020155202323, LH01, True, 1, 2020-06-03T20:56:23.000000Z, 2020-06-03T20:59:23.000000Z
2020155202323, LH03, True, 1, 2020-06-03T20:56:23.000000Z, 2020-06-03T20:59:23.000000Z
2020155202323, LH04, True, 1, 2020-06-03T20:56:23.000000Z, 2020-06-03T20:59:23.000000Z
2020156132626, LH01, True, 1, 2020-06-04T13:25:26.000000Z, 2020-06-04T13:28:26.000000Z
2020156132626, LH03, True, 1, 2020-06-04T13:25:26.000000Z, 2020-06-04T13:28:26.000000Z
2020156132626, LH04, True, 1, 2020-06-04T13:25:26.000000Z, 2020-06-04T13:28:26.000000Z
2020156174141, LH01, True, 1, 2020-06-04T17:23:41.000000Z, 2020-06-04T17:26:41.000000Z
2020156174141, LH03, True, 1, 2020-06-04T17:23:41.000000Z, 2020-06-04T17:26:41.000000Z
2020156174141, LH04, True, 1, 2020-06-04T17:23:41.000000Z, 2020-06-04T17:26:41.000000Z
2020156195050, LH01, True, 1, 2020-06-04T19:31:50.000000Z, 2020-06-04T19:34:50.000000Z
2020156195050, LH03, True, 1, 2020-06-04T19:31:50.000000Z, 2020-06-04T19:34:50.000000Z
2020156195050, LH04, True, 1, 2020-06-04T19:31:50.000000Z, 2020-06-04T19:34:50.000000Z
2020157164848, LH01, True, 1, 2020-06-05T16:34:48.000000Z, 2020-06-05T16:37:48.000000Z
2020157164848, LH03, True, 1, 2020-06-05T16:34:48.000000Z, 2020-06-05T16:37:48.000000Z
2020157164848, LH04, True, 1, 2020-06-05T16:34:48.000000Z, 2020-06-05T16:37:48.000000Z
2020158191313, LH01, True, 1, 2020-06-06T19:06:13.000000Z, 2020-06-06T19:09:13.000000Z
2020158191313, LH03, True, 1, 2020-06-06T19:06:13.000000Z, 2020-06-06T19:09:13.000000Z
2020158191313, LH04, True, 1, 2020-06-06T19:06:13.000000Z, 2020-06-06T19:09:13.000000Z
2020159112222, LH01, True, 1, 2020-06-07T11:42:22.000000Z, 2020-06-07T11:45:22.000000Z
2020159112222, LH03, True, 1, 2020-06-07T11:42:22.000000Z, 2020-06-07T11:45:22.000000Z
2020159112222, LH04, True, 1, 2020-06-07T11:42:22.000000Z, 2020-06-07T11:45:22.000000Z
2020159135959, LH01, True, 1, 2020-06-07T13:38:59.000000Z, 2020-06-07T13:41:59.000000Z
2020159135959, LH03, True, 1, 2020-06-07T13:38:59.000000Z, 2020-06-07T13:41:59.000000Z
2020159135959, LH04, True, 1, 2020-06-07T13:38:59.000000Z, 2020-06-07T13:41:59.000000Z
2020159141212, LH01, True, 1, 2020-06-07T14:58:12.000000Z, 2020-06-07T15:01:12.000000Z
2020159141212, LH03, True, 1, 2020-06-07T14:58:12.000000Z, 2020-06-07T15:01:12.000000Z
2020159141212, LH04, True, 1, 2020-06-07T14:58:12.000000Z, 2020-06-07T15:01:12.000000Z
2020159180909, LH01, True, 1, 2020-06-07T18:17:09.000000Z, 2020-06-07T18:20:09.000000Z
2020159180909, LH03, True, 1, 2020-06-07T18:17:09.000000Z, 2020-06-07T18:20:09.000000Z
2020159180909, LH04, True, 1, 2020-06-07T18:17:09.000000Z, 2020-06-07T18:20:09.000000Z
2020159191111, LH01, True, 1, 2020-06-07T19:04:11.000000Z, 2020-06-07T19:07:11.000000Z
2020159191111, LH03, True, 1, 2020-06-07T19:04:11.000000Z, 2020-06-07T19:07:11.000000Z
2020159191111, LH04, True, 1, 2020-06-07T19:04:11.000000Z, 2020-06-07T19:07:11.000000Z
2020160172525, LH01, True, 1, 2020-06-08T17:29:25.000000Z, 2020-06-08T17:32:25.000000Z
2020160172525, LH03, True, 1, 2020-06-08T17:29:25.000000Z, 2020-06-08T17:32:25.000000Z
2020160172525, LH04, True, 1, 2020-06-08T17:29:25.000000Z, 2020-06-08T17:32:25.000000Z
2020161173939, LH01, True, 1, 2020-06-09T17:39:39.000000Z, 2020-06-09T17:42:39.000000Z
2020161173939, LH03, True, 1, 2020-06-09T17:39:39.000000Z, 2020-06-09T17:42:39.000000Z
2020161173939, LH04, True, 1, 2020-06-09T17:39:39.000000Z, 2020-06-09T17:42:39.000000Z
2020162113131, LH01, True, 1, 2020-06-10T11:24:31.000000Z, 2020-06-10T11:27:31.000000Z
2020162113131, LH03, True, 1, 2020-06-10T11:24:31.000000Z, 2020-06-10T11:27:31.000000Z
2020162113131, LH04, True, 1, 2020-06-10T11:24:31.000000Z, 2020-06-10T11:27:31.000000Z
